DateTime,Open,High,Low,Close,Volume
03/06/2014,71.879997,71.889999,70.250000,70.839996,46026500
03/07/2014,71.080002,71.180000,69.470001,69.800003,38927000
03/10/2014,70.769997,72.150002,70.510002,72.029999,59871600
03/11/2014,72.500000,72.589996,69.959999,70.099998,59408300
03/12/2014,69.860001,71.349998,69.000000,70.879997,46340500
03/13/2014,71.290001,71.349998,68.150002,68.830002,57091000
03/14/2014,68.489998,69.430000,67.459999,67.720001,48227000
03/17/2014,68.180000,68.949997,66.620003,68.739998,52197000
03/18/2014,68.760002,69.599998,68.300003,69.190002,40827000
03/19/2014,69.169998,69.290001,67.470001,68.239998,43981000
03/20/2014,68.010002,68.230003,66.820000,66.970001,44439000
03/21/2014,67.529999,67.919998,66.180000,67.239998,59999900
03/24/2014,67.190002,67.360001,63.360001,64.099998,85696000
03/25/2014,64.889999,66.190002,63.779999,64.889999,68786000
03/26/2014,64.739998,64.949997,60.369999,60.389999,97503900
03/27/2014,60.509998,61.900002,57.980000,60.970001,112650000
03/28/2014,61.340000,61.950001,59.340000,60.009998,67052000
03/31/2014,60.779999,61.520000,59.869999,60.240002,53011000
04/01/2014,60.459999,62.660000,60.240002,62.619999,59291000
04/02/2014,63.209999,63.910000,62.209999,62.720001,66277000
04/03/2014,62.549999,63.169998,59.130001,59.490002,83859000
04/04/2014,59.939999,60.200001,56.320000,56.750000,125214400
04/07/2014,55.900002,58.000000,55.439999,56.950001,108488000
04/08/2014,57.680000,58.709999,57.169998,58.189999,78836000
04/09/2014,59.630001,62.459999,59.189999,62.410000,100215000
04/10/2014,63.080002,63.180000,58.680000,59.160000,114988000
04/11/2014,57.599998,60.310001,57.310001,58.529999,91452000
04/14/2014,60.090000,60.450001,57.779999,58.889999,72325000
04/15/2014,59.290001,59.680000,55.880001,59.090000,108623000
04/16/2014,59.790001,60.189999,57.740002,59.720001,78774000
04/17/2014,59.299999,60.580002,58.720001,58.939999,88040000
04/21/2014,59.459999,61.240002,59.150002,61.240002,60364000
04/22/2014,62.650002,63.439999,62.220001,63.029999,60631000
04/23/2014,63.450001,63.480000,61.259998,61.360001,95908700
04/24/2014,63.599998,63.650002,59.770000,60.869999,138769000
04/25/2014,59.970001,60.009998,57.570000,57.709999,92502000
04/28/2014,58.049999,58.310001,54.660000,56.139999,107758000
04/29/2014,56.090000,58.279999,55.840000,58.150002,75557000
04/30/2014,57.580002,59.849998,57.160000,59.779999,76093000
05/01/2014,60.430000,62.279999,60.209999,61.150002,82429000
05/02/2014,61.299999,61.889999,60.180000,60.459999,54189000
05/05/2014,59.669998,61.349998,59.180000,61.220001,46057000
05/06/2014,60.980000,61.150002,58.490002,58.529999,55901000
05/07/2014,58.770000,59.299999,56.259998,57.389999,78587000
05/08/2014,57.230000,58.820000,56.500000,56.759998,61251000
05/09/2014,56.849998,57.650002,56.380001,57.240002,52584000
05/12/2014,57.980000,59.900002,57.980000,59.830002,48575000
05/13/2014,59.660000,60.889999,59.509998,59.830002,48525000
05/14/2014,59.529999,60.450001,58.950001,59.230000,47429000
05/15/2014,59.259998,59.380001,57.520000,57.919998,56814000
05/16/2014,58.310001,58.450001,57.310001,58.020000,47933000
05/19/2014,57.889999,59.560001,57.570000,59.209999,43034000
05/20/2014,59.500000,60.189999,58.180000,58.560001,53931000
05/21/2014,58.560001,60.500000,58.250000,60.490002,58992000
05/22/2014,60.939999,61.480000,60.400002,60.520000,54200000
05/23/2014,60.410000,61.450001,60.150002,61.349998,38294000
05/27/2014,61.619999,63.509998,61.570000,63.480000,55682000
05/28/2014,63.389999,64.139999,62.619999,63.509998,47795000
05/29/2014,63.840000,64.300003,63.509998,63.830002,42700000
05/30/2014,63.950001,64.169998,62.560001,63.299999,45253500
06/02/2014,63.230000,63.590000,62.049999,63.080002,35996000
06/03/2014,62.619999,63.419998,62.320000,62.869999,32217000
06/04/2014,62.450001,63.590000,62.070000,63.340000,36514000
06/05/2014,63.660000,64.360001,62.820000,63.189999,47352000
06/06/2014,63.369999,63.480000,62.150002,62.500000,42442000
06/09/2014,62.400002,63.340000,61.790001,62.880001,37617000
06/10/2014,63.529999,65.820000,63.500000,65.769997,69338000
06/11/2014,65.320000,65.800003,64.900002,65.779999,44242000
06/12/2014,65.849998,66.470001,64.059998,64.290001,55730000
06/13/2014,64.699997,64.970001,63.830002,64.500000,29419000
06/16/2014,64.160004,64.879997,63.750000,64.190002,31046000
06/17/2014,64.099998,64.879997,63.930000,64.400002,27715000
06/18/2014,64.489998,65.750000,64.050003,65.599998,35570000
06/19/2014,65.459999,65.580002,64.209999,64.339996,34245000
06/20/2014,64.459999,64.809998,63.349998,64.500000,46466000
06/23/2014,64.320000,65.660004,64.220001,65.370003,34560000
06/24/2014,65.360001,67.169998,65.269997,65.720001,57335000
06/25/2014,65.580002,67.480003,65.570000,67.440002,44308000
06/26/2014,68.000000,68.000000,66.900002,67.129997,47714000
06/27/2014,67.309998,67.699997,66.839996,67.599998,46461000
06/30/2014,67.459999,67.919998,67.129997,67.290001,27102800
07/01/2014,67.580002,68.440002,67.389999,68.059998,33243000
07/02/2014,68.040001,68.300003,65.790001,66.449997,41895000
07/03/2014,66.860001,67.000000,65.760002,66.290001,25203200
07/07/2014,66.300003,66.570000,65.120003,65.290001,28745000
07/08/2014,65.059998,65.559998,62.209999,62.759998,68926000
07/09/2014,63.410000,65.120003,63.150002,64.970001,51432000
07/10/2014,63.310001,65.339996,63.049999,64.870003,44422000
07/11/2014,65.279999,66.589996,64.790001,66.339996,39212000
07/14/2014,67.129997,68.169998,66.900002,67.900002,38537000
07/15/2014,67.959999,68.089996,66.260002,67.169998,44213200
07/16/2014,67.540001,67.940002,67.070000,67.660004,29541600
07/17/2014,67.029999,67.849998,66.040001,66.410004,38188000
07/18/2014,66.800003,68.459999,66.160004,68.419998,42456000
07/21/2014,68.809998,69.959999,68.500000,69.400002,49539000
07/22/2014,69.760002,69.769997,68.610001,69.269997,40398000
07/23/2014,69.739998,71.330002,69.610001,71.290001,78435000
07/24/2014,75.959999,76.739998,74.510002,74.980003,124168000
07/25/2014,74.989998,75.669998,74.660004,75.190002,45917000
07/28/2014,75.169998,75.500000,73.849998,74.919998,41725000
07/29/2014,74.720001,74.919998,73.419998,73.709999,41324000
07/30/2014,74.209999,75.190002,74.129997,74.680000,36853000
07/31/2014,74.000000,74.169998,72.440002,72.650002,43992000
08/01/2014,72.220001,73.220001,71.550003,72.360001,43535000
08/04/2014,72.360001,73.879997,72.360001,73.510002,30777000
08/05/2014,73.199997,73.589996,72.180000,72.690002,34986000
08/06/2014,72.019997,73.720001,71.790001,72.470001,30986000
08/07/2014,73.000000,74.000000,72.699997,73.169998,38141000
08/08/2014,73.400002,73.430000,72.559998,73.059998,27202000
08/11/2014,73.459999,73.910004,73.059998,73.440002,24591000
08/12/2014,73.089996,73.330002,72.220001,72.830002,27419000
08/13/2014,73.120003,74.250000,73.050003,73.769997,29266000
08/14/2014,73.970001,74.379997,73.690002,74.300003,22207000
08/15/2014,74.320000,74.650002,73.000000,73.629997,38846600
08/18/2014,74.000000,74.720001,73.959999,74.589996,23974000
08/19/2014,74.809998,75.580002,74.510002,75.290001,26679000
08/20/2014,74.970001,75.180000,74.620003,74.809998,22917000
08/21/2014,74.919998,75.190002,74.410004,74.570000,20102000
08/22/2014,74.339996,74.730003,73.570000,74.570000,20897000
08/25/2014,74.940002,75.279999,74.790001,75.019997,19734000
08/26/2014,75.000000,75.989998,74.730003,75.959999,23993000
08/27/2014,75.269997,75.489998,74.459999,74.629997,36323000
08/28/2014,74.000000,74.430000,73.730003,73.860001,21947000
08/29/2014,74.300003,74.820000,74.010002,74.820000,26241000
09/02/2014,75.010002,76.699997,74.820000,76.680000,34979000
09/03/2014,77.139999,77.480003,75.599998,75.830002,32389000
09/04/2014,75.889999,76.930000,75.529999,75.949997,26676000
09/05/2014,76.099998,77.379997,75.599998,77.260002,29476000
09/08/2014,77.260002,78.169998,77.010002,77.889999,28183000
09/09/2014,77.589996,78.169998,76.199997,76.669998,28882000
09/10/2014,76.519997,77.949997,76.510002,77.430000,29909000
09/11/2014,77.129997,78.360001,77.050003,77.919998,32219000
09/12/2014,78.019997,78.300003,77.099998,77.480003,26676800
09/15/2014,77.150002,77.250000,73.430000,74.580002,49679000
09/16/2014,73.519997,76.230003,73.070000,76.080002,37742000
09/17/2014,75.959999,77.250000,75.570000,76.430000,28693000
09/18/2014,76.769997,77.330002,76.519997,77.000000,23031000
09/19/2014,77.400002,78.300003,76.440002,77.910004,76671000
09/22/2014,77.000000,77.529999,75.949997,76.800003,31961000
09/23/2014,76.330002,78.629997,76.040001,78.290001,36814000
09/24/2014,78.099998,78.620003,77.510002,78.540001,30680000
09/25/2014,78.599998,78.940002,77.129997,77.220001,37533000
09/26/2014,77.589996,78.839996,77.330002,78.790001,28872000
09/29/2014,78.120003,79.199997,77.910004,79.000000,34031000
09/30/2014,79.349998,79.709999,78.599998,79.040001,35899000
10/01/2014,78.779999,78.820000,75.900002,76.550003,55090000
10/02/2014,76.570000,77.480003,75.639999,77.080002,36488000
10/03/2014,77.760002,78.059998,77.260002,77.440002,23340000
10/06/2014,77.190002,77.889999,76.849998,77.559998,25729000
10/07/2014,77.050003,77.949997,76.239998,76.290001,25317000
10/08/2014,76.180000,77.709999,75.099998,77.519997,32976000
10/09/2014,77.279999,77.760002,75.849998,75.910004,32487000
10/10/2014,75.589996,76.500000,72.760002,72.910004,52146000
10/13/2014,73.230003,74.779999,72.519997,72.989998,43938000
10/14/2014,74.000000,74.180000,72.050003,73.589996,50299000
10/15/2014,71.690002,73.800003,70.320000,73.209999,61528000
10/16/2014,70.790001,73.349998,70.580002,72.629997,53529000
10/17/2014,74.230003,76.000000,73.750000,75.949997,76342000
10/20/2014,75.599998,77.089996,75.379997,76.949997,34701000
10/21/2014,77.559998,78.739998,77.150002,78.690002,32252000
10/22/2014,78.820000,79.849998,78.010002,78.370003,41862000
10/23/2014,79.379997,80.629997,79.010002,80.040001,35056000
10/24/2014,80.199997,80.820000,79.320000,80.669998,32248000
10/27/2014,80.739998,80.800003,79.760002,80.279999,30169000
10/28/2014,80.180000,81.160004,79.570000,80.769997,74212000
10/29/2014,75.449997,76.879997,74.779999,75.860001,106120000
10/30/2014,75.050003,75.349998,72.900002,74.110001,83270000
10/31/2014,74.930000,75.699997,74.449997,74.989998,44544000
11/03/2014,75.470001,75.519997,73.699997,73.879997,40727000
11/04/2014,74.230003,75.769997,73.650002,75.760002,39326000
11/05/2014,76.510002,76.800003,74.419998,74.830002,35913000
11/06/2014,74.889999,75.599998,74.309998,75.260002,21383000
11/07/2014,75.389999,75.860001,75.019997,75.599998,20774000
11/10/2014,75.360001,75.480003,74.610001,75.000000,21575100
11/11/2014,74.949997,74.980003,74.029999,74.610001,18715700
11/12/2014,74.279999,75.139999,73.540001,74.720001,26536600
11/13/2014,74.739998,75.239998,73.639999,74.250000,26448500
11/14/2014,74.269997,74.930000,74.040001,74.879997,19476900
11/17/2014,74.879997,75.660004,73.879997,74.239998,28701200
11/18/2014,74.449997,74.800003,73.900002,74.339996,20690500
11/19/2014,74.010002,74.540001,73.110001,73.330002,25441200
11/20/2014,72.800003,73.989998,72.510002,73.599998,19154900
11/21/2014,74.500000,74.500000,73.500000,73.750000,23060400
11/24/2014,73.540001,74.349998,73.349998,74.010002,22103800
11/25/2014,74.209999,75.739998,74.129997,75.629997,32250200
11/26/2014,75.529999,77.779999,75.510002,77.620003,32695300
11/28/2014,77.669998,78.269997,77.230003,77.699997,15992000
12/01/2014,77.260002,77.309998,74.800003,75.099998,31789900
12/02/2014,75.330002,75.910004,75.040001,75.459999,16773900
12/03/2014,75.379997,75.730003,74.400002,74.879997,16689900
12/04/2014,74.830002,75.550003,74.660004,75.239998,14362800
12/05/2014,75.800003,76.760002,75.360001,76.360001,24306400
12/08/2014,76.180000,77.250000,75.400002,76.519997,25733900
12/09/2014,75.199997,76.930000,74.779999,76.839996,25358600
12/10/2014,76.650002,77.550003,76.070000,76.180000,32210500
12/11/2014,76.519997,78.519997,76.480003,77.730003,33462100
12/12/2014,77.160004,78.879997,77.019997,77.830002,28091600
12/15/2014,78.459999,78.580002,76.559998,76.989998,29396500
12/16/2014,76.190002,77.389999,74.589996,74.690002,31554600
12/17/2014,75.010002,76.410004,74.900002,76.110001,29203900
12/18/2014,76.889999,78.400002,76.510002,78.400002,34222100
12/19/2014,78.750000,80.000000,78.330002,79.879997,43335000
12/22/2014,80.080002,81.889999,80.000000,81.449997,31395800
12/23/2014,82.019997,82.169998,80.400002,80.610001,19865800
12/24/2014,81.029999,81.430000,80.750000,80.769997,7685500
12/26/2014,81.019997,81.279999,80.510002,80.779999,10647400
12/29/2014,80.489998,80.959999,79.709999,80.019997,14134700
12/30/2014,79.849998,80.589996,79.099998,79.220001,14370800
12/31/2014,79.540001,79.800003,77.860001,78.019997,20040400
01/02/2015,78.580002,78.930000,77.699997,78.449997,18177500
01/05/2015,77.980003,79.250000,76.860001,77.190002,26452200
01/06/2015,77.230003,77.589996,75.360001,76.150002,27399300
01/07/2015,76.760002,77.360001,75.820000,76.150002,22045300
01/08/2015,76.739998,78.230003,76.080002,78.180000,23961000
01/09/2015,78.199997,78.620003,77.199997,77.739998,21138700
01/12/2015,77.839996,78.000000,76.209999,76.720001,19190200
01/13/2015,77.230003,78.080002,75.849998,76.449997,25179600
01/14/2015,76.419998,77.199997,76.029999,76.279999,25918600
01/15/2015,76.400002,76.570000,73.540001,74.050003,34134000
01/16/2015,74.040001,75.320000,73.839996,75.180000,21791500
01/20/2015,75.720001,76.309998,74.820000,76.239998,22751300
01/21/2015,76.160004,77.300003,75.849998,76.739998,25096700
01/22/2015,77.169998,77.750000,76.680000,77.650002,19519500
01/23/2015,77.650002,78.190002,77.040001,77.830002,16322600
01/26/2015,77.980003,78.470001,77.290001,77.500000,19260800
01/27/2015,76.709999,76.879997,75.629997,75.779999,20110000
01/28/2015,76.900002,77.639999,76.000000,76.239998,53306400
01/29/2015,76.849998,78.019997,74.209999,78.000000,61293500
01/30/2015,78.000000,78.160004,75.750000,75.910004,42649500
02/02/2015,76.110001,76.139999,73.750000,74.989998,41955300
02/03/2015,75.190002,75.580002,73.860001,75.400002,26874900
02/04/2015,75.089996,76.349998,75.010002,75.629997,20277400
02/05/2015,75.709999,75.980003,75.209999,75.610001,15062600
02/06/2015,75.680000,75.699997,74.250000,74.470001,20989300
02/09/2015,74.050003,74.830002,73.449997,74.440002,16194300
02/10/2015,74.849998,75.339996,74.500000,75.190002,15811300
02/11/2015,75.089996,76.750000,75.029999,76.510002,20877400
02/12/2015,76.860001,76.870003,75.889999,76.230003,17235000
02/13/2015,76.459999,76.480003,75.500000,75.739998,18621900
02/17/2015,75.300003,76.910004,75.080002,75.599998,25254400
02/18/2015,75.940002,76.900002,75.449997,76.709999,22334600
02/19/2015,76.989998,79.839996,76.949997,79.419998,45851200
02/20/2015,79.550003,80.339996,79.199997,79.900002,36931700
02/23/2015,79.959999,80.190002,78.379997,78.839996,24139100
02/24/2015,78.500000,79.480003,78.099998,78.449997,18865000
02/25/2015,78.500000,80.199997,78.500000,79.559998,25593800
02/26/2015,79.879997,81.370003,79.720001,80.410004,31111900
02/27/2015,80.680000,81.230003,78.620003,78.970001,30739200
03/02/2015,79.000000,79.860001,78.519997,79.750000,21662500
03/03/2015,79.610001,79.699997,78.519997,79.599998,18635000
03/04/2015,79.300003,81.150002,78.849998,80.900002,28014500
03/05/2015,81.230003,81.989998,81.050003,81.209999,27825700
03/06/2015,80.900002,81.330002,79.830002,80.010002,24488600
03/09/2015,79.680000,79.910004,78.629997,79.440002,18925100
03/10/2015,78.500000,79.260002,77.550003,77.550003,22832300
03/11/2015,77.800003,78.430000,77.260002,77.570000,20215700
03/12/2015,78.099998,79.050003,77.910004,78.930000,16093300
03/13/2015,78.599998,79.379997,77.680000,78.050003,18557300
03/16/2015,77.959999,78.120003,77.360001,78.070000,19305400
03/17/2015,78.360001,79.779999,78.339996,79.360001,22019500
03/18/2015,79.250000,81.239998,79.169998,80.910004,36694200
03/19/2015,81.120003,83.000000,81.000000,82.750000,42099500
03/20/2015,83.389999,84.599998,83.070000,83.800003,44466300
03/23/2015,83.919998,84.959999,83.300003,84.430000,27035900
03/24/2015,84.709999,86.070000,84.519997,85.309998,32576500
03/25/2015,85.500000,85.519997,82.919998,82.919998,37436100
03/26/2015,82.720001,83.769997,82.139999,83.010002,32794800
03/27/2015,83.379997,83.949997,82.879997,83.300003,18283600
03/30/2015,83.809998,84.339996,82.410004,83.199997,24527700
03/31/2015,82.900002,83.500000,82.209999,82.220001,19734300
04/01/2015,82.500000,82.720001,80.870003,81.669998,21984100
04/02/2015,82.250000,82.559998,81.440002,81.559998,19664100
04/06/2015,80.800003,82.809998,80.800003,82.440002,19062900
04/07/2015,82.650002,83.419998,82.220001,82.320000,17467000
04/08/2015,82.629997,83.099998,81.839996,82.279999,18966700
04/09/2015,82.500000,82.800003,81.709999,82.169998,15927300
04/10/2015,82.209999,82.610001,81.910004,82.040001,12529700
04/13/2015,81.930000,83.940002,81.919998,83.010002,26883100
04/14/2015,83.169998,83.690002,82.440002,83.519997,19582600
04/15/2015,83.550003,83.660004,82.269997,82.709999,22390900
04/16/2015,82.470001,83.070000,82.150002,82.309998,13769700
04/17/2015,81.480003,82.110001,80.370003,80.779999,24076300
04/20/2015,81.540001,83.150002,81.239998,83.089996,28678000
04/21/2015,84.000000,84.489998,83.540001,83.620003,27171900
04/22/2015,84.320000,84.739998,83.650002,84.629997,45548000
04/23/2015,84.099998,85.589996,82.410004,82.410004,73728100
04/24/2015,82.769997,82.940002,81.480003,81.529999,29660400
04/27/2015,81.870003,82.930000,81.629997,81.910004,25446000
04/28/2015,81.830002,81.900002,80.230003,80.680000,23775300
04/29/2015,80.010002,81.389999,79.519997,80.470001,26430300
04/30/2015,80.010002,80.959999,78.320000,78.769997,28999000
05/01/2015,79.239998,79.760002,78.110001,78.989998,24136400
05/04/2015,79.330002,79.690002,78.629997,78.809998,14692000
05/05/2015,78.550003,78.800003,77.220001,77.559998,22311300
05/06/2015,77.970001,78.809998,77.050003,78.099998,28663000
05/07/2015,78.000000,78.940002,77.559998,78.430000,19749400
05/08/2015,79.099998,79.230003,78.029999,78.510002,19943600
05/11/2015,78.480003,79.029999,77.930000,78.010002,18874100
05/12/2015,77.870003,77.889999,76.790001,77.459999,21285300
05/13/2015,77.720001,78.529999,77.650002,78.440002,21512300
05/14/2015,78.940002,81.849998,78.669998,81.370003,49438000
05/15/2015,81.410004,81.519997,80.180000,80.419998,27069900
05/18/2015,80.330002,81.379997,80.230003,80.879997,21077200
05/19/2015,81.250000,81.690002,80.550003,80.629997,17955400
05/20/2015,80.470001,81.099998,79.459999,80.550003,23056900
05/21/2015,80.190002,80.919998,80.080002,80.480003,13402700
05/22/2015,80.349998,81.309998,80.250000,80.540001,19567900
05/26/2015,80.430000,80.599998,79.080002,79.330002,16321300
05/27/2015,79.599998,80.660004,79.430000,80.550003,14160900
05/28/2015,80.250000,81.070000,80.000000,80.150002,11982000
05/29/2015,79.949997,80.070000,78.879997,79.190002,16083900
06/01/2015,79.300003,80.379997,78.660004,80.290001,18119000
06/02/2015,79.760002,81.349998,79.559998,80.440002,18893700
06/03/2015,81.349998,82.529999,81.250000,82.440002,31775000
06/04/2015,82.139999,82.949997,81.510002,82.050003,20863900
06/05/2015,81.870003,82.459999,81.510002,82.139999,16143100
06/08/2015,81.820000,82.000000,80.129997,80.669998,16871600
06/09/2015,80.599998,81.190002,79.320000,80.669998,16497500
06/10/2015,80.830002,82.599998,80.809998,82.160004,21531200
06/11/2015,82.309998,82.900002,81.360001,81.830002,18656800
06/12/2015,81.370003,82.089996,81.199997,81.529999,11417900
06/15/2015,80.550003,80.930000,80.070000,80.709999,18805100
06/16/2015,80.820000,81.510002,80.449997,81.059998,13693700
06/17/2015,81.760002,82.220001,81.339996,81.790001,18350300
06/18/2015,81.639999,83.190002,81.570000,82.910004,26782600
06/19/2015,82.830002,82.980003,82.120003,82.510002,23353200
06/22/2015,83.410004,84.970001,83.309998,84.739998,29383100
06/23/2015,84.959999,87.970001,84.760002,87.879997,50667900
06/24/2015,87.660004,89.250000,87.449997,88.860001,41370200
06/25/2015,89.260002,89.400002,87.839996,87.980003,27302000
06/26/2015,88.120003,88.339996,86.830002,88.010002,38214600
06/29/2015,86.610001,87.500000,85.730003,85.800003,35957900
06/30/2015,86.599998,86.699997,85.570000,85.769997,23233200
07/01/2015,86.769997,87.949997,86.489998,86.910004,25260000
07/02/2015,87.400002,87.440002,86.339996,87.290001,16908800
07/06/2015,86.489998,88.190002,86.389999,87.550003,24635900
07/07/2015,87.800003,87.849998,85.230003,87.220001,33059900
07/08/2015,86.290001,86.750000,85.449997,85.650002,24399300
07/09/2015,86.730003,87.599998,85.650002,85.879997,23307400
07/10/2015,87.349998,88.220001,86.769997,87.949997,23245900
07/13/2015,88.660004,90.220001,88.419998,90.099998,29976700
07/14/2015,90.459999,90.800003,89.650002,89.680000,26627800
07/15/2015,90.000000,90.989998,89.419998,89.760002,30886600
07/16/2015,90.279999,90.860001,89.769997,90.849998,21804100
07/17/2015,92.550003,95.389999,92.540001,94.970001,54001600
07/20/2015,95.849998,98.599998,95.360001,97.910004,54860500
07/21/2015,98.949997,99.239998,97.139999,98.389999,39453300
07/22/2015,96.739998,97.580002,95.919998,97.040001,28299500
07/23/2015,96.959999,97.449997,94.809998,95.440002,29418800
07/24/2015,97.349998,97.760002,95.879997,96.949997,33444900
07/27/2015,96.580002,96.610001,93.830002,94.169998,38585400
07/28/2015,94.839996,95.559998,93.309998,95.290001,35236000
07/29/2015,96.320000,97.279999,94.739998,96.989998,64648300
07/30/2015,94.910004,95.809998,91.800003,95.209999,86211300
07/31/2015,94.949997,96.330002,93.949997,94.010002,46509000
08/03/2015,93.529999,95.080002,92.800003,94.139999,29343100
08/04/2015,93.790001,94.730003,93.330002,94.059998,20136000
08/05/2015,95.250000,97.089996,95.180000,96.440002,29813200
08/06/2015,97.180000,98.739998,94.419998,95.120003,42271300
08/07/2015,95.379997,95.400002,93.610001,94.300003,23199100
08/10/2015,95.680000,95.900002,93.629997,94.150002,21624200
08/11/2015,93.730003,94.760002,92.900002,93.620003,21372900
08/12/2015,92.699997,94.440002,91.190002,94.190002,27050500
08/13/2015,94.050003,94.730003,93.349998,93.430000,17451800
08/14/2015,93.540001,94.720001,93.209999,94.419998,15878500
08/17/2015,94.419998,94.459999,93.389999,93.930000,18313500
08/18/2015,94.080002,95.849998,94.040001,95.169998,22278800
08/19/2015,94.629997,96.099998,94.160004,95.309998,23251300
08/20/2015,93.540001,94.769997,90.459999,90.559998,44598200
08/21/2015,87.519997,89.180000,85.610001,86.059998,62778700
08/24/2015,77.029999,82.089996,72.000000,82.089996,83710700
08/25/2015,86.949997,87.669998,83.000000,83.000000,52021200
08/26/2015,85.949997,87.459999,83.260002,87.190002,45124300
08/27/2015,89.099998,90.059998,87.190002,89.730003,42431400
08/28/2015,89.879997,91.480003,89.790001,91.010002,33215900
08/31/2015,90.599998,91.050003,88.889999,89.430000,32006700
09/01/2015,86.849998,89.389999,86.500000,87.230003,36097400
09/02/2015,88.809998,89.889999,87.629997,89.889999,27190500
09/03/2015,89.760002,89.820000,87.730003,88.150002,27048200
09/04/2015,87.199997,88.389999,86.699997,88.260002,27328700
09/08/2015,89.690002,90.239998,88.830002,89.529999,27012500
09/09/2015,90.779999,91.980003,90.169998,90.440002,32439000
09/10/2015,90.070000,92.059998,89.629997,91.980003,26437400
09/11/2015,91.680000,92.080002,91.129997,92.050003,21185000
09/14/2015,92.309998,92.620003,91.599998,92.309998,20127900
09/15/2015,92.370003,93.250000,91.790001,92.900002,18638300
09/16/2015,92.900002,93.599998,92.629997,93.449997,16321200
09/17/2015,93.370003,95.510002,92.900002,94.339996,27841800
09/18/2015,93.199997,95.190002,93.050003,94.400002,61898700
09/21/2015,94.620003,96.489998,94.519997,95.550003,28790000
09/22/2015,93.769997,94.680000,91.919998,92.959999,36888900
09/23/2015,93.400002,94.320000,92.800003,93.970001,21701400
09/24/2015,93.059998,94.769997,92.239998,94.410004,29106000
09/25/2015,95.790001,95.849998,92.059998,92.769997,28961600
09/28/2015,92.080002,92.290001,88.180000,89.209999,41199900
09/29/2015,89.099998,90.059998,85.720001,86.669998,42281800
09/30/2015,88.440002,90.019997,88.010002,89.900002,36030300
10/01/2015,90.050003,90.949997,88.360001,90.949997,29283700
10/02/2015,88.900002,92.199997,88.370003,92.070000,37881700
10/05/2015,92.940002,94.269997,92.660004,94.010002,27292500
10/06/2015,94.080002,94.169998,92.339996,92.800003,22172800
10/07/2015,93.110001,93.660004,91.370003,92.400002,24129300
10/08/2015,91.889999,93.220001,90.470001,92.470001,27290500
10/09/2015,92.900002,93.739998,92.239998,93.239998,20012900
10/12/2015,93.320000,94.599998,92.669998,94.260002,18449600
10/13/2015,93.660004,95.370003,93.550003,94.120003,19480300
10/14/2015,94.080002,95.199997,93.610001,94.070000,19253400
10/15/2015,94.989998,96.300003,94.900002,95.959999,27557500
10/16/2015,96.180000,97.589996,95.349998,97.540001,25412900
10/19/2015,97.180000,98.570000,96.919998,98.470001,23729900
10/20/2015,98.730003,99.589996,96.559998,97.000000,30700500
10/21/2015,97.370003,98.180000,96.470001,97.110001,21917800
10/22/2015,97.790001,99.730003,97.550003,99.669998,26392100
10/23/2015,101.910004,102.849998,100.160004,102.190002,42809700
10/26/2015,102.199997,103.809998,101.550003,103.769997,25961200
10/27/2015,102.940002,104.099998,102.400002,103.699997,23795500
10/28/2015,103.900002,104.480003,102.919998,104.199997,24081500
10/29/2015,103.959999,105.120003,103.519997,104.879997,20099900
10/30/2015,104.510002,104.720001,101.650002,101.970001,33487100
11/02/2015,101.720001,103.470001,101.180000,103.309998,24003900
11/03/2015,103.220001,103.650002,102.400002,102.580002,21242300
11/04/2015,103.190002,104.139999,102.480003,103.940002,38606400
11/05/2015,108.800003,110.650002,107.949997,108.760002,63232900
11/06/2015,108.040001,108.739998,105.910004,107.099998,35084300
11/09/2015,107.000000,108.250000,105.860001,106.489998,26383500
11/10/2015,105.959999,108.150002,105.239998,107.910004,25031700
11/11/2015,108.269997,109.870003,107.110001,109.010002,25057100
11/12/2015,108.480003,109.389999,108.000000,108.019997,20924700
11/13/2015,107.709999,108.250000,103.830002,103.949997,30278400
11/16/2015,103.320000,104.169998,100.470001,104.040001,49309200
11/17/2015,104.620003,106.199997,104.139999,105.129997,26807200
11/18/2015,105.800003,107.879997,105.389999,107.769997,23836500
11/19/2015,107.360001,107.730003,105.949997,106.260002,25520600
11/20/2015,106.839996,107.870003,106.620003,107.320000,22129600
11/23/2015,107.190002,107.470001,106.080002,106.949997,19897200
11/24/2015,106.000000,106.489998,104.389999,105.739998,23577300
11/25/2015,106.330002,106.599998,105.099998,105.410004,15150800
11/27/2015,105.779999,105.959999,104.860001,105.449997,5913100
11/30/2015,105.839996,106.099998,103.750000,104.239998,20383200
12/01/2015,104.830002,107.150002,104.500000,107.120003,22781900
12/02/2015,107.000000,107.919998,105.790001,106.070000,24429100
12/03/2015,106.269997,106.849998,103.349998,104.379997,23236500
12/04/2015,104.809998,107.730003,104.110001,106.180000,21224700
12/07/2015,106.480003,106.830002,104.660004,105.610001,15474900
12/08/2015,104.000000,106.910004,103.949997,106.489998,20401800
12/09/2015,106.180000,106.440002,103.550003,104.599998,23517300
12/10/2015,105.050003,106.400002,104.410004,105.419998,17414500
12/11/2015,104.150002,104.339996,101.910004,102.120003,26427700
12/14/2015,102.290001,104.739998,101.459999,104.660004,24648100
12/15/2015,105.300003,105.800003,104.279999,104.550003,21764300
